Options for the verification:
  Generating some trace
  Search order is random depth first
  Using conservative space optimisation
  Seed is 1556182382
  State space representation uses minimal constraint systems
  Using HashMap + Compress integers for discrete state storage
[2K
Verifying formula 1 at ../queries/SP_50_159_8.q:1
 -- Throughput: 14770 states/sec, Load: 63 runs[K -- Throughput: 14647 states/sec, Load: 100 runs[K -- Throughput: 14777 states/sec, Load: 137 runs[K -- Throughput: 14643 states/sec, Load: 173 runs[K -- Throughput: 15389 states/sec, Load: 199 runs[K -- Throughput: 17996 states/sec, Load: 199 runs[K -- Throughput: 18962 states/sec, Load: 199 runs[K -- Throughput: 14778 states/sec, Load: 40 runs[K -- Throughput: 14713 states/sec, Load: 77 runs[K -- Throughput: 14567 states/sec, Load: 113 runs[K -- Throughput: 14455 states/sec, Load: 149 runs[K -- Throughput: 14389 states/sec, Load: 185 runs[K -- Throughput: 16929 states/sec, Load: 199 runs[K -- Throughput: 18818 states/sec, Load: 199 runs[K -- Throughput: 18148 states/sec, Load: 9 runs[K -- Throughput: 14739 states/sec, Load: 54 runs[K -- Throughput: 14630 states/sec, Load: 91 runs[K -- Throughput: 14431 states/sec, Load: 127 runs[K -- Throughput: 14675 states/sec, Load: 163 runs[K -- Throughput: 14637 states/sec, Load: 199 runs[K -- Throughput: 18719 states/sec, Load: 199 runs[K -- Throughput: 19100 states/sec, Load: 199 runs[K -- Throughput: 15299 states/sec, Load: 29 runs[K -- Throughput: 14398 states/sec, Load: 67 runs[K -- Throughput: 14664 states/sec, Load: 103 runs[K -- Throughput: 14734 states/sec, Load: 139 runs[K -- Throughput: 14763 states/sec, Load: 175 runs[K -- Throughput: 15947 states/sec, Load: 199 runs[K -- Throughput: 18849 states/sec, Load: 199 runs[K -- Throughput: 18668 states/sec, Load: 199 runs[K -- Throughput: 14551 states/sec, Load: 44 runs[K -- Throughput: 14647 states/sec, Load: 80 runs[K -- Throughput: 14937 states/sec, Load: 117 runs[K -- Throughput: 14909 states/sec, Load: 154 runs[K -- Throughput: 14908 states/sec, Load: 190 runs[K -- Throughput: 17911 states/sec, Load: 199 runs[K -- Throughput: 18463 states/sec, Load: 199 runs[K -- Throughput: 16800 states/sec, Load: 18 runs[K -- Throughput: 14758 states/sec, Load: 59 runs[K -- Throughput: 14826 states/sec, Load: 96 runs[K -- Throughput: 14862 states/sec, Load: 132 runs[K -- Throughput: 14878 states/sec, Load: 168 runs[K -- Throughput: 15105 states/sec, Load: 199 runs[K -- Throughput: 18100 states/sec, Load: 199 runs[K -- Throughput: 18936 states/sec, Load: 199 runs[K -- Throughput: 15980 states/sec, Load: 34 runs[K -- Throughput: 14853 states/sec, Load: 73 runs[K -- Throughput: 14822 states/sec, Load: 109 runs[K -- Throughput: 14918 states/sec, Load: 145 runs[K -- Throughput: 14423 states/sec, Load: 182 runs[K -- Throughput: 16516 states/sec, Load: 199 runs[K -- Throughput: 19421 states/sec, Load: 199 runs[K -- Throughput: 18568 states/sec, Load: 6 runs[K -- Throughput: 14925 states/sec, Load: 52 runs[K -- Throughput: 14916 states/sec, Load: 88 runs[K -- Throughput: 14686 states/sec, Load: 125 runs[K -- Throughput: 14494 states/sec, Load: 161 runs[K -- Throughput: 14893 states/sec, Load: 196 runs[K -- Throughput: 18414 states/sec, Load: 199 runs[K -- Throughput: 19285 states/sec, Load: 199 runs[K -- Throughput: 16562 states/sec, Load: 27 runs[K -- Throughput: 14755 states/sec, Load: 67 runs[K -- Throughput: 14524 states/sec, Load: 104 runs[K -- Throughput: 14376 states/sec, Load: 139 runs[K -- Throughput: 14967 states/sec, Load: 174 runs[K -- Throughput: 16057 states/sec, Load: 199 runs[K -- Throughput: 19468 states/sec, Load: 199 runs[K -- Throughput: 19378 states/sec, Load: 199 runs[K -- Throughput: 14837 states/sec, Load: 47 runs[K -- Throughput: 14484 states/sec, Load: 83 runs[K -- Throughput: 15011 states/sec, Load: 119 runs[K -- Throughput: 14967 states/sec, Load: 156 runs[K -- Throughput: 14693 states/sec, Load: 192 runs[K -- Throughput: 18243 states/sec, Load: 199 runs[K -- Throughput: 19269 states/sec, Load: 199 runs[K -- Throughput: 16793 states/sec, Load: 22 runs[K -- Throughput: 14314 states/sec, Load: 63 runs[K -- Throughput: 14768 states/sec, Load: 98 runs[K -- Throughput: 14789 states/sec, Load: 134 runs[K -- Throughput: 14872 states/sec, Load: 170 runs[K -- Throughput: 15565 states/sec, Load: 199 runs[K -- Throughput: 19262 states/sec, Load: 199 runs[K -- Throughput: 18508 states/sec, Load: 199 runs[K -- Throughput: 15207 states/sec, Load: 38 runs[K -- Throughput: 14876 states/sec, Load: 76 runs[K -- Throughput: 14863 states/sec, Load: 112 runs[K -- Throughput: 14917 states/sec, Load: 149 runs[K -- Throughput: 16823 states/sec, Load: 185 runs[K -- Throughput: 18710 states/sec, Load: 199 runs[K -- Throughput: 18530 states/sec, Load: 199 runs[K -- Throughput: 16912 states/sec, Load: 19 runs[K -- Throughput: 14896 states/sec, Load: 60 runs[K -- Throughput: 14893 states/sec, Load: 97 runs[K -- Throughput: 14946 states/sec, Load: 134 runs[K -- Throughput: 14930 states/sec, Load: 170 runs[K -- Throughput: 15184 states/sec, Load: 199 runs[K -- Throughput: 18479 states/sec, Load: 199 runs[K -- Throughput: 19206 states/sec, Load: 199 runs[K -- Throughput: 15412 states/sec, Load: 39 runs[K -- Throughput: 14948 states/sec, Load: 77 runs[K -- Throughput: 15034 states/sec, Load: 114 runs[K -- Throughput: 14826 states/sec, Load: 152 runs[K -- Throughput: 12293 states/sec, Load: 189 runs[K -- Throughput: 17409 states/sec, Load: 199 runs[K -- Throughput: 19399 states/sec, Load: 199 runs[K -- Throughput: 18108 states/sec, Load: 11 runs[K -- Throughput: 14961 states/sec, Load: 56 runs[K -- Throughput: 14983 states/sec, Load: 93 runs[K -- Throughput: 14496 states/sec, Load: 130 runs[K -- Throughput: 14734 states/sec, Load: 166 runs[K -- Throughput: 15294 states/sec, Load: 199 runs[K -- Throughput: 19440 states/sec, Load: 199 runs[K -- Throughput: 19376 states/sec, Load: 199 runs[K -- Throughput: 15792 states/sec, Load: 37 runs[K -- Throughput: 14713 states/sec, Load: 76 runs[K -- Throughput: 14500 states/sec, Load: 112 runs[K -- Throughput: 14619 states/sec, Load: 148 runs[K -- Throughput: 14679 states/sec, Load: 184 runs[K -- Throughput: 17134 states/sec, Load: 199 runs[K -- Throughput: 19419 states/sec, Load: 199 runs[K -- Throughput: 18181 states/sec, Load: 11 runs[K -- Throughput: 14672 states/sec, Load: 56 runs[K -- Throughput: 14559 states/sec, Load: 92 runs[K -- Throughput: 14982 states/sec, Load: 128 runs[K -- Throughput: 14926 states/sec, Load: 165 runs[K -- Throughput: 15191 states/sec, Load: 199 runs[K -- Throughput: 19411 states/sec, Load: 199 runs[K -- Throughput: 19156 states/sec, Load: 199 runs[K -- Throughput: 15367 states/sec, Load: 35 runs[K -- Throughput: 14829 states/sec, Load: 73 runs[K -- Throughput: 14985 states/sec, Load: 110 runs[K -- Throughput: 14853 states/sec, Load: 147 runs[K -- Throughput: 14695 states/sec, Load: 184 runs[K -- Throughput: 17064 states/sec, Load: 199 runs[K -- Throughput: 18612 states/sec, Load: 199 runs[K -- Throughput: 17740 states/sec, Load: 9 runs[K -- Throughput: 14652 states/sec, Load: 52 runs[K -- Throughput: 14819 states/sec, Load: 89 runs[K -- Throughput: 14852 states/sec, Load: 125 runs[K -- Throughput: 14851 states/sec, Load: 162 runs[K -- Throughput: 14623 states/sec, Load: 198 runs[K -- Throughput: 18351 states/sec, Load: 199 runs[K -- Throughput: 19047 states/sec, Load: 199 runs[K -- Throughput: 16515 states/sec, Load: 27 runs[K -- Throughput: 14827 states/sec, Load: 67 runs[K -- Throughput: 14834 states/sec, Load: 104 runs[K -- Throughput: 14866 states/sec, Load: 140 runs[K -- Throughput: 14295 states/sec, Load: 177 runs[K -- Throughput: 15883 states/sec, Load: 199 runs[K -- Throughput: 19427 states/sec, Load: 199 runs[K -- Throughput: 19369 states/sec, Load: 199 runs[K -- Throughput: 14004 states/sec, Load: 47 runs[K -- Throughput: 14943 states/sec, Load: 81 runs[K -- Throughput: 14629 states/sec, Load: 118 runs[K -- Throughput: 14534 states/sec, Load: 154 runs[K -- Throughput: 14877 states/sec, Load: 190 runs[K -- Throughput: 17875 states/sec, Load: 199 runs[K -- Throughput: 19336 states/sec, Load: 199 runs[K -- Throughput: 16386 states/sec, Load: 18 runs[K -- Throughput: 14734 states/sec, Load: 58 runs[K -- Throughput: 14545 states/sec, Load: 95 runs[K -- Throughput: 14749 states/sec, Load: 130 runs[K -- Throughput: 14917 states/sec, Load: 167 runs[K -- Throughput: 15207 states/sec, Load: 199 runs[K -- Throughput: 19330 states/sec, Load: 199 runs[K -- Throughput: 19347 states/sec, Load: 199 runs[K -- Throughput: 15456 states/sec, Load: 36 runs[K -- Throughput: 14622 states/sec, Load: 74 runs[K -- Throughput: 14942 states/sec, Load: 110 runs[K -- Throughput: 14912 states/sec, Load: 146 runs[K -- Throughput: 14915 states/sec, Load: 183 runs[K -- Throughput: 17072 states/sec, Load: 199 runs[K -- Throughput: 18978 states/sec, Load: 199 runs[K -- Throughput: 16322 states/sec, Load: 9 runs[K -- Throughput: 14787 states/sec, Load: 49 runs[K -- Throughput: 14946 states/sec, Load: 85 runs[K -- Throughput: 14877 states/sec, Load: 122 runs[K -- Throughput: 14697 states/sec, Load: 159 runs[K -- Throughput: 14840 states/sec, Load: 195 runs[K -- Throughput: 17861 states/sec, Load: 199 runs[K -- Throughput: 18416 states/sec, Load: 199 runs[K -- Throughput: 16686 states/sec, Load: 21 runs[K -- Throughput: 14502 states/sec, Load: 62 runs[K -- Throughput: 14519 states/sec, Load: 97 runs[K -- Throughput: 14458 states/sec, Load: 133 runs[K -- Throughput: 14525 states/sec, Load: 169 runs[K -- Throughput: 14795 states/sec, Load: 199 runs[K -- Throughput: 18665 states/sec, Load: 199 runs[K -- Throughput: 18560 states/sec, Load: 199 runs[K -- Throughput: 15475 states/sec, Load: 33 runs[K -- Throughput: 14476 states/sec, Load: 71 runs[K -- Throughput: 14595 states/sec, Load: 106 runs[K -- Throughput: 14487 states/sec, Load: 142 runs[K -- Throughput: 14523 states/sec, Load: 178 runs[K -- Throughput: 15784 states/sec, Load: 199 runs[K -- Throughput: 18604 states/sec, Load: 199 runs[K -- Throughput: 18447 states/sec, Load: 199 runs[K -- Throughput: 14409 states/sec, Load: 44 runs[K -- Throughput: 14481 states/sec, Load: 79 runs[K -- Throughput: 14445 states/sec, Load: 115 runs[K -- Throughput: 14515 states/sec, Load: 151 runs[K -- Throughput: 14428 states/sec, Load: 186 runs[K -- Throughput: 16831 states/sec, Load: 199 runs[K -- Throughput: 18591 states/sec, Load: 199 runs[K -- Throughput: 15939 states/sec, Load: 10 runs[K -- Throughput: 14474 states/sec, Load: 49 runs[K -- Throughput: 14485 states/sec, Load: 84 runs[K -- Throughput: 14243 states/sec, Load: 120 runs[K -- Throughput: 14528 states/sec, Load: 155 runs[K -- Throughput: 14541 states/sec, Load: 191 runs[K -- Throughput: 17226 states/sec, Load: 199 runs[K -- Throughput: 18630 states/sec, Load: 199 runs[K -- Throughput: 17003 states/sec, Load: 15 runs[K -- Throughput: 14495 states/sec, Load: 57 runs[K -- Throughput: 14459 states/sec, Load: 92 runs[K -- Throughput: 14553 states/sec, Load: 128 runs[K -- Throughput: 15276 states/sec, Load: 163 runs[K -- Throughput: 15710 states/sec, Load: 199 runs[K -- Throughput: 20936 states/sec, Load: 199 runs[K -- Throughput: 21011 states/sec, Load: 199 runs[K -- Throughput: 16233 states/sec, Load: 44 runs[K -- Throughput: 15570 states/sec, Load: 83 runs[K -- Throughput: 15573 states/sec, Load: 122 runs[K -- Throughput: 15574 states/sec, Load: 160 runs[K -- Throughput: 15593 states/sec, Load: 198 runs[K -- Throughput: 20640 states/sec, Load: 199 runs[K -- Throughput: 20818 states/sec, Load: 199 runs[K[2K -- Formula is satisfied.
(9000 runs)
Learning statistics for best strategy: 
	Number of resets: 1
	Number of iterations in last reset: 14
	Number of iterations in total: 27

 -- States explored : 3646984 states
 -- CPU user time used : 228220 ms
 -- Virtual memory used : 247896 KiB
 -- Resident memory used : 208436 KiB
[2K
Verifying formula 2 at ../queries/SP_50_159_8.q:2
 -- Throughput: 0 states/sec, Load: 2000 runs[K[2K -- Formula is satisfied.
Composer.Done:
[0]: (0,0) (149.4678758712292,1)
[1]: (149.007635842344,1)
[2]: (149.0492639233861,1)
[3]: (149.0469858029864,1)
[4]: (149.5024210180553,1)
[5]: (149.2049693902684,1)
[6]: (149.3782606419569,1)
[7]: (149.9792830966936,1)
[8]: (149.1002895790081,1)
[9]: (149.9771223068496,1)
[10]: (149.434998130128,1)
[11]: (149.0251400748479,1)
[12]: (149.102586410581,1)
[13]: (149.5101060682618,1)
[14]: (149.5356842900241,1)
[15]: (149.1787299321827,1)
[16]: (149.8100493780354,1)
[17]: (149.1174359100428,1)
[18]: (149.4941764689163,1)
[19]: (149.094288515735,1)
[20]: (149.0358513170797,1)
[21]: (149.205548085382,1)
[22]: (149.5498625948208,1)
[23]: (149.1645767104025,1)
[24]: (149.2165457818216,1)
[25]: (149.4319215837619,1)
[26]: (149.0437616636903,1)
[27]: (149.20179682508,1)
[28]: (149.5997170031552,1)
[29]: (149.8969131790589,1)
[30]: (149.904380144505,1)
[31]: (149.3691594003993,1)
[32]: (149.3406541591579,1)
[33]: (149.4425613398618,1)
[34]: (149.9193914284419,1)
[35]: (149.0317948112277,1)
[36]: (149.1182328005673,1)
[37]: (149.0366155025277,1)
[38]: (149.8329575607047,1)
[39]: (149.1694059538712,1)
[40]: (149.0736459566646,1)
[41]: (149.4211378829479,1)
[42]: (149.5402874956149,1)
[43]: (149.1137791834124,1)
[44]: (149.2441110336561,1)
[45]: (149.9292615989962,1)
[46]: (149.1888286442271,1)
[47]: (149.8393450141226,1)
[48]: (149.9576476579951,1)
[49]: (149.1519376843189,1)
[50]: (149.2897749883775,1)
[51]: (149.0738720911141,1)
[52]: (149.6203025778042,1)
[53]: (149.0223290601635,1)
[54]: (149.0137151425579,1)
[55]: (149.0708542692323,1)
[56]: (149.6101829211057,1)
[57]: (149.5380575674172,1)
[58]: (150.5096472985397,1)
[59]: (149.2047764114899,1)
[60]: (149.0796125900878,1)
[61]: (149.245314964838,1)
[62]: (149.1699770167944,1)
[63]: (149.5529763530466,1)
[64]: (149.5196278575035,1)
[65]: (149.4289130217335,1)
[66]: (149.4125578562291,1)
[67]: (149.0199527264907,1)
[68]: (149.0676469032561,1)
[69]: (149.0419245121652,1)
[70]: (149.288057515757,1)
[71]: (149.3637624255486,1)
[72]: (149.0982128561311,1)
[73]: (149.4607269237306,1)
[74]: (149.0311426970138,1)
[75]: (149.345803323254,1)
[76]: (149.4495330220984,1)
[77]: (149.0684213074814,1)
[78]: (149.3056963167469,1)
[79]: (149.2192061322781,1)
[80]: (149.154893000467,1)
[81]: (149.1976361140549,1)
[82]: (149.2615300390929,1)
[83]: (149.2132578294842,1)
[84]: (149.6968621020986,1)
[85]: (149.4332921345447,1)
[86]: (149.7674118663505,1)
[87]: (150.7328691357821,1)
[88]: (149.6411336059801,1)
[89]: (149.2278562320033,1)
[90]: (149.2164596453523,1)
[91]: (149.3584552050845,1)
[92]: (149.3529321339391,1)
[93]: (149.2623814966416,1)
[94]: (149.3456426809621,1)
[95]: (150.29189915411,1)
[96]: (149.1938257485051,1)
[97]: (149.0200447521449,1)
[98]: (149.0589813518587,1)
[99]: (149.104508051911,1)
[100]: (149.3153956998027,1)
[101]: (150.1498130068447,1)
[102]: (149.2145252758765,1)
[103]: (149.0275207924467,1)
[104]: (149.3269957705494,1)
[105]: (149.8247455622157,1)
[106]: (149.6964431636867,1)
[107]: (149.3902851956862,1)
[108]: (149.0759387330541,1)
[109]: (149.4968958807137,1)
[110]: (149.0785221022127,1)
[111]: (149.3622794664823,1)
[112]: (150.7164061447168,1)
[113]: (150.0705329116637,1)
[114]: (149.1734911247945,1)
[115]: (149.6705857893078,1)
[116]: (149.3016593852467,1)
[117]: (149.0060641688483,1)
[118]: (149.239338981063,1)
[119]: (149.3516156079962,1)
[120]: (149.5079705029123,1)
[121]: (149.32310473959,1)
[122]: (149.0304787339776,1)
[123]: (149.4209646867811,1)
[124]: (149.5144669415531,1)
[125]: (149.1464819080709,1)
[126]: (149.2245207045938,1)
[127]: (149.9774488740227,1)
[128]: (149.8095992250408,1)
[129]: (149.3640623548616,1)
[130]: (149.0290765610684,1)
[131]: (149.0003917718018,1)
[132]: (149.0789741480986,1)
[133]: (149.4803244475449,1)
[134]: (149.2648794483927,1)
[135]: (149.2642308178886,1)
[136]: (149.7662121621717,1)
[137]: (150.2851134096391,1)
[138]: (149.1862075088248,1)
[139]: (149.0129187594721,1)
[140]: (149.0660759976064,1)
[141]: (149.3007305937942,1)
[142]: (150.2200368142045,1)
[143]: (149.0701860211267,1)
[144]: (149.2237585148406,1)
[145]: (150.2664647379985,1)
[146]: (149.9920624206098,1)
[147]: (149.1722804141329,1)
[148]: (149.311899751753,1)
[149]: (149.3905971660197,1)
[150]: (149.047933653345,1)
[151]: (149.1347427256914,1)
[152]: (149.1322799701987,1)
[153]: (149.0428865446242,1)
[154]: (149.09059923776,1)
[155]: (149.0552916326952,1)
[156]: (149.3818441757589,1)
[157]: (149.0416044468677,1)
[158]: (149.1295375724149,1)
[159]: (149.6324357429491,1)
[160]: (149.0244958343792,1)
[161]: (149.2826274452426,1)
[162]: (150.5795732394389,1)
[163]: (149.0100309397087,1)
[164]: (149.1335355819469,1)
[165]: (149.3341965549592,1)
[166]: (149.0270441295827,1)
[167]: (149.0359376643384,1)
[168]: (149.8024282026612,1)
[169]: (149.1062315288633,1)
[170]: (149.1985484144657,1)
[171]: (149.3350054599449,1)
[172]: (149.0339974283711,1)
[173]: (149.5310894199522,1)
[174]: (149.161999523336,1)
[175]: (149.3388123024324,1)
[176]: (149.0116095300808,1)
[177]: (149.9703816323872,1)
[178]: (149.013033980189,1)
[179]: (150.1902082159237,1)
[180]: (149.0137828453787,1)
[181]: (149.0556034194959,1)
[182]: (149.0935966877227,1)
[183]: (149.4445838079749,1)
[184]: (149.167719153422,1)
[185]: (149.5970639697517,1)
[186]: (149.7368944900412,1)
[187]: (149.9309832080863,1)
[188]: (149.0249012611784,1)
[189]: (149.4328632538933,1)
[190]: (149.0253959849807,1)
[191]: (149.4163912586691,1)
[192]: (149.5811123046113,1)
[193]: (149.0465908868722,1)
[194]: (149.4472926823886,1)
[195]: (149.0643033017142,1)
[196]: (149.2282227015793,1)
[197]: (149.3139766172463,1)
[198]: (149.2909620578315,1)
[199]: (149.3184665877055,1)
[200]: (149.2234310226581,1)
[201]: (149.0822314244457,1)
[202]: (149.8690239095208,1)
[203]: (149.1019945843522,1)
[204]: (149.4348060988907,1)
[205]: (149.4730638879334,1)
[206]: (149.0732498266056,1)
[207]: (149.1025373282602,1)
[208]: (149.0055164788814,1)
[209]: (149.0920198487306,1)
[210]: (149.4690662323117,1)
[211]: (149.2776326967181,1)
[212]: (149.2717966696136,1)
[213]: (149.0311430988554,1)
[214]: (149.1988147151475,1)
[215]: (149.4482350574377,1)
[216]: (149.0991225926116,1)
[217]: (149.0242902536731,1)
[218]: (149.2497751733906,1)
[219]: (149.1058966552458,1)
[220]: (149.8602418407375,1)
[221]: (149.0870776553253,1)
[222]: (149.0049403227038,1)
[223]: (149.167051883268,1)
[224]: (149.7753882353997,1)
[225]: (149.0613414887303,1)
[226]: (149.8258975191211,1)
[227]: (149.5276389982159,1)
[228]: (149.3850179003759,1)
[229]: (149.763490857768,1)
[230]: (149.04582802555,1)
[231]: (150.1844098798398,1)
[232]: (149.1407245042806,1)
[233]: (149.0592293719258,1)
[234]: (149.4064765432189,1)
[235]: (149.0113488445928,1)
[236]: (149.1163743928492,1)
[237]: (149.5161771219614,1)
[238]: (149.2613941446629,1)
[239]: (149.3769985771538,1)
[240]: (149.202577420909,1)
[241]: (149.4829419986792,1)
[242]: (149.0681651205704,1)
[243]: (150.5426799322807,1)
[244]: (149.5113037442839,1)
[245]: (149.6205872164201,1)
[246]: (149.2403760027894,1)
[247]: (149.6468801955101,1)
[248]: (149.2900530352726,1)
[249]: (149.0184957343821,1)
[250]: (149.0671883869631,1)
[251]: (149.5414455714748,1)
[252]: (149.3763867447909,1)
[253]: (149.0660692161532,1)
[254]: (149.137148646067,1)
[255]: (149.0509591605365,1)
[256]: (149.3217102437765,1)
[257]: (149.1084238296589,1)
[258]: (149.0051255342027,1)
[259]: (149.1615551283428,1)
[260]: (149.6586769448883,1)
[261]: (149.2218841574303,1)
[262]: (149.5157781147552,1)
[263]: (149.0284012195195,1)
[264]: (149.0286841325353,1)
[265]: (149.1327030889054,1)
[266]: (149.3357271674652,1)
[267]: (149.5317835309681,1)
[268]: (149.0024271098437,1)
[269]: (149.058440063294,1)
[270]: (149.2205133185016,1)
[271]: (149.0057287465852,1)
[272]: (150.0421701849353,1)
[273]: (149.6809201471874,1)
[274]: (149.1955968495651,1)
[275]: (150.0268037284957,1)
[276]: (150.0997218760672,1)
[277]: (149.0516780735798,1)
[278]: (149.1377197005546,1)
[279]: (149.0124288587937,1)
[280]: (149.3756480682857,1)
[281]: (149.0868636334135,1)
[282]: (149.1239314602676,1)
[283]: (149.2022694887968,1)
[284]: (149.4081335060657,1)
[285]: (149.0932321771841,1)
[286]: (149.5621818897349,1)
[287]: (149.0802164892431,1)
[288]: (149.1814220533885,1)
[289]: (149.0974817161485,1)
[290]: (149.2144591918249,1)
[291]: (149.1900348219717,1)
[292]: (149.4317838279066,1)
[293]: (149.1540514268172,1)
[294]: (149.467311622699,1)
[295]: (149.2193071486975,1)
[296]: (149.0868718646811,1)
[297]: (149.011306440644,1)
[298]: (149.7258420508549,1)
[299]: (149.0901801800997,1)
[300]: (149.3842837965109,1)
[301]: (149.3274412022638,1)
[302]: (149.0934743923934,1)
[303]: (149.1852829129268,1)
[304]: (149.2742783247505,1)
[305]: (149.3420036769415,1)
[306]: (149.5173019990962,1)
[307]: (149.2956669330567,1)
[308]: (149.478162564914,1)
[309]: (149.0134181413091,1)
[310]: (149.9420308773344,1)
[311]: (149.2479201536625,1)
[312]: (149.3428155549689,1)
[313]: (149.6166220098393,1)
[314]: (149.013024369942,1)
[315]: (149.2132225333692,1)
[316]: (149.0452646072645,1)
[317]: (149.2336394121613,1)
[318]: (149.0133032159549,1)
[319]: (149.1305852616407,1)
[320]: (149.0727620373368,1)
[321]: (149.0993935873847,1)
[322]: (149.0192600637254,1)
[323]: (149.0154742730599,1)
[324]: (149.2900400764358,1)
[325]: (149.713393965749,1)
[326]: (149.2825063703065,1)
[327]: (149.1811179925241,1)
[328]: (149.4744623050141,1)
[329]: (149.0053495226212,1)
[330]: (149.1668478875344,1)
[331]: (149.1314019311158,1)
[332]: (149.6295487375357,1)
[333]: (149.0018168249787,1)
[334]: (150.1199449430646,1)
[335]: (149.6156935085463,1)
[336]: (149.3161230493518,1)
[337]: (149.045754103088,1)
[338]: (149.2806103954947,1)
[339]: (149.0469345042757,1)
[340]: (149.0631580835474,1)
[341]: (149.5089233143173,1)
[342]: (149.2784017369697,1)
[343]: (149.1717881045086,1)
[344]: (149.0766593651246,1)
[345]: (149.212586618941,1)
[346]: (150.1639878143741,1)
[347]: (149.4985553003374,1)
[348]: (149.1442687935639,1)
[349]: (149.0389273739472,1)
[350]: (149.0047232269118,1)
[351]: (149.2988784172614,1)
[352]: (149.3330773594124,1)
[353]: (149.4072724057738,1)
[354]: (149.5283325040316,1)
[355]: (149.0968142496338,1)
[356]: (149.1649299573408,1)
[357]: (149.3383039932758,1)
[358]: (149.5275972997274,1)
[359]: (149.8156642617638,1)
[360]: (149.0019015291674,1)
[361]: (149.3171540069064,1)
[362]: (150.9184007194224,1)
[363]: (149.2617468391275,1)
[364]: (149.1163144175124,1)
[365]: (149.5185601888595,1)
[366]: (149.0236389310114,1)
[367]: (149.0693805397872,1)
[368]: (149.0382228764719,1)
[369]: (149.1868193798979,1)
[370]: (149.0693579804732,1)
[371]: (149.7381697958898,1)
[372]: (150.111367303165,1)
[373]: (149.4557871796974,1)
[374]: (150.0022283274154,1)
[375]: (149.0480779461492,1)
[376]: (149.3634889453583,1)
[377]: (149.0741560100385,1)
[378]: (149.0828410403691,1)
[379]: (149.14529420675,1)
[380]: (149.3748151445659,1)
[381]: (149.449780021086,1)
[382]: (149.0535762354052,1)
[383]: (150.0757718297043,1)
[384]: (149.028132751749,1)
[385]: (149.1070340375223,1)
[386]: (149.1694079847364,1)
[387]: (149.0082369262165,1)
[388]: (149.2643631864833,1)
[389]: (149.2344705914617,1)
[390]: (150.2510381154056,1)
[391]: (149.0424677176857,1)
[392]: (149.8044648645042,1)
[393]: (149.1713017628704,1)
[394]: (149.1467913349086,1)
